round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
320,1.7029,32.3027,93.2465,2.3745,16.3778,76.4298,2.5261,13.5300,76.6800
324,1.7880,49.4557,76.5941,2.0922,53.9303,64.3781,2.2619,39.3100,62.1800
328,1.8347,33.9765,87.3322,2.5117,13.7607,82.4786,2.7419,12.9200,77.8600
332,1.9948,38.4439,74.7521,3.3324,12.4088,47.1208,2.6470,27.0300,64.6400
336,1.7171,31.6729,91.8233,2.1440,21.0656,82.2951,2.6233,10.8800,73.0900
340,2.2217,46.7167,93.9024,4.5269,0.0000,88.4203,4.3127,8.9200,83.7600
344,1.2777,56.4685,99.1259,2.4922,16.6536,72.8201,2.3204,27.9200,72.0900
348,1.4387,43.6451,96.2430,2.4703,14.3527,79.7373,2.6464,18.7500,71.3600
352,1.5107,53.8110,89.1768,1.6343,43.4687,87.1570,1.9354,34.3300,79.0100
356,1.6705,51.3722,91.4237,3.0720,13.2460,71.3246,2.7239,26.3500,74.8100
360,1.1657,64.5631,93.0097,2.6808,22.8645,60.9146,2.8088,29.7700,59.1900
364,1.3619,58.4314,97.2549,1.8299,28.8197,86.6039,1.9197,35.4900,81.4000
368,1.3129,58.1001,84.0943,2.5700,23.6058,61.0390,2.2963,31.0900,70.9500
372,1.3289,66.6967,89.6490,2.0512,48.4071,62.7434,2.0906,36.1500,71.2000
376,1.2770,45.0528,99.2315,2.6565,19.9545,70.0303,2.8863,14.5900,73.7800
380,2.1547,46.3355,99.7557,4.3492,12.7566,78.5924,4.0720,12.5900,75.0900
384,1.5048,47.6321,96.2659,2.1602,26.2482,89.2297,2.4409,19.0200,84.5900
388,1.3845,39.7826,99.1304,1.8315,29.2988,89.0651,2.3140,16.9400,83.7800
392,1.5775,45.2640,90.5281,2.7480,25.4252,60.5442,2.3968,27.9000,70.8800
396,1.3393,47.8599,93.7743,1.7087,42.5043,89.0119,2.3142,27.5700,79.9000
400,1.6137,50.6468,89.7512,3.0600,20.1594,64.2231,2.8548,19.9300,73.2500
404,1.5412,65.1602,93.2621,3.8178,22.1860,80.4241,3.7792,20.8000,70.7700
408,1.3952,45.1528,95.8952,1.4800,29.7064,95.5959,1.9207,31.3400,83.9600
412,1.3207,58.7444,92.8251,1.7712,35.7310,91.1650,1.9652,33.8700,82.7200
416,0.8351,67.8838,100.0000,4.3415,6.1938,59.6404,3.3165,23.7100,72.9400
420,0.9754,63.6775,99.7283,3.0805,34.0736,59.7502,2.8199,20.4500,72.4000
424,1.5015,48.2937,93.1748,1.6900,33.9097,89.7214,1.9060,36.0200,78.3700
428,1.2295,78.7117,94.8940,3.6264,12.0408,92.6531,4.0100,19.7500,81.7000
432,1.0023,61.9558,95.4454,1.9845,36.2333,75.7170,2.2348,33.2000,67.4300
436,1.2875,58.2929,98.2541,2.3921,42.4006,71.9408,2.7150,25.6700,79.3000
440,1.5842,46.7652,97.0425,1.6775,47.1469,86.7166,2.3316,24.2100,83.0700
444,1.2303,53.5145,95.8763,1.7182,32.0312,87.1094,1.9287,31.1200,79.1000
448,1.8291,47.2930,76.5924,2.0784,41.2979,72.5664,1.9878,42.9600,73.7200
452,1.4858,40.3941,95.1560,2.5788,21.8459,82.0491,2.7288,19.8700,74.5600
456,1.6400,55.8011,95.6590,3.0220,15.9359,91.9899,3.8540,12.1600,89.3200
460,2.4250,40.5970,85.5721,3.8484,6.8517,79.8786,3.6193,18.1800,72.7000
