round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1672,1.2395,55.4252,97.4585,1.1666,59.9401,98.1019,1.6304,49.2700,94.0500
1676,0.8369,71.2653,97.7959,1.0877,64.4004,94.6176,1.2107,60.4900,94.4700
1680,0.7548,73.4393,98.8649,1.0761,66.3603,95.0368,1.1878,61.6700,96.0000
1684,0.6500,76.4919,98.3725,1.2528,60.0357,95.9857,1.2317,59.3100,96.0800
1688,0.8383,69.9134,99.0260,1.0247,61.8817,98.1571,1.0590,62.9900,96.8100
1692,1.1059,61.2288,98.3051,1.3595,53.9648,96.5859,1.2972,58.4100,96.8800
1696,0.6735,76.2131,99.3340,1.1182,59.5190,97.9960,1.1675,59.0500,97.2500
1700,1.0522,62.1145,97.3568,1.1738,62.4868,95.4689,1.2467,59.4700,96.0700
1704,1.0010,66.6008,97.5296,1.1300,61.1321,95.0943,1.1783,61.5200,96.0700
1708,0.8975,68.9655,97.4592,1.0817,61.9958,96.1783,1.0866,64.5600,94.7300
1712,0.9631,67.2727,97.8409,1.0059,66.2461,97.5815,1.2324,58.9600,96.4300
1716,0.8539,70.6667,97.9394,1.1254,58.6528,98.4456,1.0722,62.4100,97.3100
1720,0.8199,69.8329,97.8892,1.2558,56.1886,94.9902,1.1190,63.0100,96.5500
1724,0.9843,64.7186,97.6190,1.1403,61.9289,97.4619,1.3121,58.6000,94.3400
1728,0.9312,67.5172,98.7242,1.7335,49.1364,93.9551,1.4835,55.3100,95.5700
1732,1.2278,57.4132,99.5794,1.6559,49.8416,94.9314,1.6053,50.2500,95.6200
1736,0.9094,67.2023,97.8261,1.0050,65.7674,97.6744,1.0784,61.4100,97.2000
1740,0.7465,71.2991,98.7915,0.7526,73.1924,98.8877,0.9905,65.6200,96.6400
1744,0.8287,69.0909,97.2727,0.8589,69.8324,98.2123,1.1063,62.6300,96.7400
1748,0.6779,74.9465,99.4647,1.2934,54.2543,97.6212,1.2458,59.2200,96.3900
1752,1.0393,66.4172,97.7549,1.4402,53.4043,98.6170,1.6476,50.2100,95.2700
1756,0.7110,74.8759,98.6097,1.3296,56.7134,94.1884,1.0763,64.9500,95.5400
1760,0.6395,77.7561,98.6341,0.9133,67.6622,97.6313,1.0140,65.4900,97.5600
1764,0.6823,74.5273,98.6652,0.8878,69.9502,97.1144,1.0827,64.6300,95.7900
1768,0.6157,77.8846,98.7179,0.9178,68.6359,96.9925,1.1131,62.8700,96.7900
1772,0.5946,80.3014,98.4930,0.8911,69.2230,98.3855,1.0500,64.5700,96.8200
1776,1.0936,61.7045,98.0682,1.2693,56.5498,96.7712,1.0572,64.1800,97.2600
1780,1.2007,58.1644,96.0512,0.8532,70.2906,97.5242,1.2415,59.1100,93.3100
1784,0.6128,77.4908,98.9852,1.0213,62.5468,98.0337,1.0411,64.6300,97.0200
1788,0.8076,72.6179,98.0943,0.8930,69.6486,96.9116,1.1144,63.6400,95.1200
1792,0.6601,74.8992,98.9919,1.0411,65.3560,96.1743,0.9649,66.3900,96.9400
1796,0.6356,77.0833,98.6742,0.7874,73.0522,97.6169,0.9818,65.5100,97.2300
1800,0.6925,74.3182,98.6364,1.0936,63.4202,96.4892,1.1190,63.0100,96.2500
1804,0.7338,74.6667,98.5714,1.2283,56.1631,96.0148,0.9549,69.1400,96.0200
1808,0.7897,70.5446,98.5974,1.2102,60.8108,96.8147,1.2217,60.8100,96.2700
1812,0.8298,70.5446,98.2673,1.0337,63.2780,98.5477,1.0193,65.4800,97.2300
1816,1.0031,63.0670,98.2721,1.5782,49.7742,95.4833,1.1787,61.5300,96.3200
1820,0.9110,70.8748,97.5149,0.9650,67.1627,97.9167,1.2790,58.5200,95.6300
1824,1.0607,66.0952,98.4762,2.0341,33.5196,96.9274,1.3808,54.1000,97.0300
1828,0.4813,82.7662,99.4512,0.8478,68.9379,98.0962,1.1378,62.7200,96.2600
1832,0.6205,78.1664,98.4877,0.9877,64.6890,97.8947,1.0597,65.0500,96.4900
1836,0.7818,73.3193,99.2647,1.1936,59.8886,98.1430,1.1787,60.8900,97.0600
