round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
2096,0.8076,72.1124,98.4391,0.7883,72.8285,97.1047,0.8860,69.0700,97.9100
2100,0.7619,72.3205,99.5838,0.9297,66.5948,97.4138,0.9236,67.2800,97.8100
2104,0.7710,72.8361,98.9871,0.9500,66.2309,96.4052,0.9996,64.7100,96.9600
2108,0.7465,74.2438,98.1668,0.9424,65.4822,97.3604,0.9125,68.3500,97.2400
2112,0.5893,80.5399,98.9876,0.9218,66.8529,97.8585,0.9218,67.4200,97.0900
2116,0.8630,70.2405,98.9980,1.0195,65.4867,96.3618,1.0182,64.6000,96.5600
2120,0.6817,76.6667,99.0000,0.9682,66.9429,96.3168,0.9663,66.1700,96.7500
2124,0.7015,77.8199,98.6730,0.8632,68.8723,98.6952,0.9116,68.2400,97.3400
2128,0.6826,77.2643,98.4288,0.9390,66.8571,95.4286,0.9380,67.5800,97.0700
2132,0.7035,75.6839,98.1763,0.9064,67.2594,97.3849,0.8939,68.9100,97.5700
2136,0.8250,70.4780,98.4067,0.8206,71.4414,97.9279,0.8920,69.4400,97.5000
2140,0.7471,74.3386,99.1182,0.8166,73.4151,97.8528,0.9737,65.9600,97.1200
2144,0.7454,74.4493,97.9075,1.0395,61.9917,98.0913,0.9602,65.4400,97.1400
2148,0.6089,79.8569,99.1820,0.7368,76.6516,97.7376,0.9173,68.1800,97.1800
2152,0.7855,71.3826,98.2851,0.9022,66.9802,98.8711,0.9103,67.4500,97.6000
2156,0.7795,72.6941,98.4475,0.8462,70.2392,98.4689,0.8499,70.9100,97.7800
2160,0.7424,74.2831,98.4274,0.8789,68.6475,96.4139,0.8961,69.3400,97.2300
2164,0.7197,73.6425,99.3213,0.7049,75.3731,97.9744,0.8876,68.1300,97.4400
2168,0.7573,72.4891,98.5153,1.0753,59.3957,96.9783,0.9556,66.7100,97.4100
2172,0.5954,78.8408,99.0800,0.7930,72.4780,97.4535,0.8675,69.7200,97.7500
2176,0.7274,73.4075,98.5844,1.0726,59.5845,97.6393,1.0130,63.4100,97.1400
2180,0.7169,74.6926,98.5656,0.8926,68.0193,97.8744,0.8761,68.9600,97.9700
2184,0.7417,72.1983,98.7069,0.9417,64.5161,97.9724,0.9150,67.9500,97.6400
2188,0.8373,71.3714,99.3994,0.9685,64.1444,97.7881,1.0015,64.3600,97.4400
2192,0.5387,81.8792,99.6644,0.7141,74.6622,98.9865,0.9925,65.1400,96.4300
2196,0.7084,74.2886,99.1870,1.0347,60.9447,96.6590,0.9091,68.7100,97.4900
2200,0.5847,79.2222,99.2222,0.8146,72.0655,97.9982,0.9995,63.4500,97.6800
2204,0.7346,75.6219,98.3085,0.7421,73.9806,97.0874,0.9006,69.1700,96.6400
2208,0.6416,76.0349,99.0196,0.9045,67.4346,97.3822,0.9048,68.8800,97.4000
2212,0.6535,78.4102,99.2149,0.8607,67.8218,98.5149,0.8817,69.5300,97.7900
2216,0.5596,82.6422,99.8071,1.0056,65.5208,96.1458,1.0915,62.7700,96.0700
